Time;SPI (1,2,3,4)
0,446805965; (49);
0,446809090; (191);
0,446812215; (105);
0,446881035; (49);
0,446884130; (189);
0,446887240; (55);
0,446955740; (49);
0,446958870; (181);
0,446961995; (166);
0,447030830; (49);
0,447033940; (172);
0,447037035; (100);
0,447105465; (49);
0,447108565; (154);
0,447111685; (86);
0,447179790; (49);
0,447182885; (142);
0,447185965; (234);
0,447254155; (49);
0,447257265; (130);
0,447260360; (99);
0,447328540; (49);
0,447331635; (112);
0,447334725; (40);
0,447403120; (49);
0,447406225; (100);
0,447409340; (106);
0,447478050; (49);
0,447481175; (93);
0,447484300; (206);
0,447552980; (49);
0,447556085; (82);
0,447559195; (1);
0,447627700; (49);
0,447630815; (77);
0,447633945; (46);
0,447702800; (49);
0,447705900; (62);
0,447709005; (152);
0,447777490; (49);
0,447780615; (71);
0,447783750; (29);
0,447852605; (49);
0,447855705; (66);
0,447858810; (24);
0,447927120; (49);
0,447930215; (67);
0,447933300; (186);
0,448001220; (49);
0,448004300; (70);
0,448007390; (211);
0,448075705; (49);
0,448078805; (82);
0,448081910; (223);
0,448150090; (49);
0,448153190; (86);
0,448156275; (203);
0,448224655; (49);
0,448227770; (105);
0,448230885; (179);
0,448299765; (49);
0,448302900; (119);
0,448306040; (157);
0,448374585; (49);
0,448377675; (135);
0,448380760; (98);
0,448448940; (49);
0,448452045; (147);
0,448455150; (40);
0,448523830; (49);
0,448526950; (156);
0,448530065; (123);
0,448598745; (49);
0,448601855; (165);
0,448604970; (207);
0,448673370; (49);
0,448676475; (175);
0,448679580; (99);
0,448748250; (49);
0,448751375; (178);
0,448754490; (149);
0,448822955; (49);
0,448826065; (182);
0,448829170; (39);
0,448897515; (49);
0,448900600; (187);
0,448903690; (165);
0,448971895; (49);
0,448974995; (189);
0,448978110; (150);
0,449046775; (49);
0,449049875; (183);
0,449052980; (197);
0,449121440; (49);
0,449124555; (182);
0,449127670; (144);
0,449196070; (49);
0,449199165; (143);
0,449202260; (118);
0,449270435; (49);
0,449273525; (133);
0,449276615; (27);
0,449344395; (49);
0,449347465; (117);
0,449350555; (75);
0,449418705; (49);
0,449421800; (115);
0,449424890; (65);
0,449492960; (49);
0,449496055; (101);
0,449499155; (209);
0,449567450; (49);
0,449570555; (92);
0,449573655; (202);
0,449642310; (49);
0,449645450; (80);
0,449648565; (229);
0,449717570; (49);
0,449720680; (77);
0,449723795; (22);
0,449792540; (49);
0,449795660; (64);
0,449798790; (235);
0,449867215; (49);
0,449870300; (61);
0,449873390; (189);
0,449941750; (49);
0,449944865; (54);
0,449947965; (86);
0,450016100; (49);
0,450019190; (59);
0,450022290; (239);
0,450090695; (49);
0,450093800; (63);
0,450096910; (44);
0,450165200; (49);
0,450168300; (69);
0,450171395; (220);
0,450239725; (49);
0,450242820; (83);
0,450245905; (94);
0,450314095; (49);
0,450317210; (88);
0,450320315; (151);
0,450389110; (49);
0,450392230; (101);
0,450395365; (182);
0,450464500; (49);
0,450467645; (107);
0,450470785; (246);
0,450539530; (49);
0,450542630; (125);
0,450545720; (238);
0,450613895; (49);
0,450616990; (144);
0,450620080; (163);
0,450687860; (49);
0,450690940; (154);
0,450694025; (245);
0,450762175; (49);
0,450765270; (158);
0,450768370; (130);
0,450836385; (49);
0,450839475; (172);
0,450842565; (33);
0,450910790; (49);
0,450913895; (180);
0,450916995; (206);
0,450985745; (49);
0,450988860; (188);
0,450991990; (153);
0,451060530; (49);
0,451063640; (189);
0,451066745; (50);
0,451135165; (49);
0,451138280; (197);
0,451141385; (244);
0,451209625; (49);
0,451212725; (200);
0,451215820; (39);
0,451284355; (49);
0,451287470; (195);
0,451290585; (54);
0,451358885; (49);
0,451361970; (190);
0,451365060; (141);
0,451433405; (49);
0,451436520; (183);
0,451439625; (202);
0,451507775; (49);
0,451510865; (169);
0,451513955; (140);
0,451582270; (49);
0,451585385; (152);
0,451588500; (112);
0,451657400; (49);
0,451660520; (142);
0,451663655; (49);
0,451732190; (49);
0,451735280; (123);
0,451738365; (168);
0,451806545; (49);
0,451809660; (110);
0,451812760; (229);
0,451881435; (49);
0,451884540; (98);
0,451887640; (173);
0,451955990; (49);
0,451959090; (87);
0,451962175; (8);
0,452030120; (49);
0,452033200; (78);
0,452036285; (116);
0,452104530; (49);
0,452107635; (74);
0,452110730; (243);
0,452178735; (49);
0,452181810; (68);
0,452184890; (56);
0,452253115; (49);
0,452256225; (66);
0,452259330; (188);
0,452328060; (49);
0,452331185; (72);
0,452334305; (108);
0,452402715; (49);
0,452405800; (70);
0,452408875; (69);
0,452476890; (49);
0,452479985; (79);
0,452483090; (95);
0,452551620; (49);
0,452554735; (86);
0,452557840; (31);
0,452626680; (49);
0,452629820; (101);
0,452632950; (139);
0,452701565; (49);
0,452704680; (110);
0,452707785; (172);
0,452776460; (49);
0,452779570; (125);
0,452782690; (250);
0,452851180; (49);
0,452854275; (137);
0,452857380; (61);
0,452926030; (49);
0,452929155; (152);
0,452932265; (0);
0,453001255; (49);
0,453004395; (156);
0,453007515; (42);
0,453076040; (49);
0,453079135; (174);
0,453082220; (102);
0,453150410; (49);
0,453153515; (178);
0,453156630; (56);
0,453225385; (49);
0,453228525; (183);
0,453231650; (179);
0,453300820; (49);
0,453303965; (186);
0,453307085; (107);
0,453375980; (49);
0,453379085; (184);
0,453382190; (241);
0,453450535; (49);
0,453453630; (189);
0,453456730; (100);
0,453524670; (49);
0,453527755; (182);
0,453530845; (9);
0,453599085; (49);
0,453602190; (180);
0,453605295; (150);
0,453673605; (49);
0,453676705; (166);
0,453679810; (237);
0,453748240; (49);
0,453751325; (149);
0,453754415; (106);
0,453822605; (49);
0,453825720; (131);
0,453828830; (154);
0,453897515; (49);
0,453900610; (122);
0,453903715; (126);
0,453972120; (49);
0,453975235; (107);
0,453978350; (29);
0,454046455; (49);
0,454049535; (96);
0,454052615; (201);
0,454120810; (49);
0,454123920; (83);
0,454127015; (243);
0,454195000; (49);
0,454198080; (82);
0,454201160; (228);
0,454269400; (49);
0,454272505; (73);
0,454275600; (214);
0,454344095; (49);
0,454347210; (64);
0,454350325; (150);
0,454418985; (49);
0,454422080; (62);
0,454425180; (227);
0,454493530; (49);
0,454496640; (64);
0,454499755; (208);
0,454568450; (49);
0,454571550; (67);
0,454574645; (219);
0,454642900; (49);
0,454646005; (68);
0,454649110; (162);
0,454717060; (49);
0,454720135; (78);
0,454723215; (38);
0,454791415; (49);
0,454794525; (88);
0,454797630; (138);
0,454865615; (49);
0,454868695; (104);
0,454871770; (103);
0,454940005; (49);
0,454943105; (110);
0,454946210; (43);
0,455014880; (49);
0,455018005; (124);
0,455021125; (63);
0,455090045; (49);
0,455093160; (142);
0,455096265; (222);
0,455164910; (49);
0,455168020; (152);
0,455171140; (21);
0,455239720; (49);
0,455242815; (166);
0,455245920; (215);
0,455314335; (49);
0,455317450; (176);
0,455320560; (247);
0,455388675; (49);
0,455391760; (186);
0,455394860; (43);
0,455463285; (49);
0,455466390; (187);
0,455469495; (92);
0,455537630; (49);
0,455540725; (195);
0,455543810; (23);
0,455612290; (49);
0,455615400; (194);
0,455618505; (215);
0,455687175; (49);
0,455690290; (196);
0,455693405; (160);
0,455761930; (49);
0,455765025; (186);
0,455768125; (116);
0,455836465; (49);
0,455839580; (168);
0,455842705; (151);
0,455911465; (49);
0,455914575; (127);
0,455917680; (127);
0,455986090; (49);
0,455989205; (115);
0,455992310; (40);
0,456060425; (49);
0,456063520; (113);
0,456066605; (148);
0,456134970; (49);
0,456138080; (105);
0,456141185; (73);
0,456209465; (49);
0,456212565; (96);
0,456215660; (203);
0,456284150; (49);
0,456287265; (85);
0,456290380; (66);
0,456358950; (49);
0,456362075; (74);
0,456365185; (157);
0,456433550; (49);
0,456436640; (74);
0,456439735; (244);
0,456508085; (49);
0,456511215; (64);
0,456514325; (185);
0,456583090; (49);
0,456586200; (61);
0,456589295; (219);
0,456657720; (49);
0,456660825; (71);
0,456663940; (233);
0,456732055; (49);
0,456735145; (70);
0,456738225; (159);
0,456806415; (49);
0,456809525; (78);
0,456812620; (58);
0,456880605; (49);
0,456883690; (84);
0,456886770; (135);
0,456955005; (49);
0,456958110; (93);
0,456961215; (176);
0,457029770; (49);
0,457032880; (101);
0,457036010; (66);
0,457104660; (49);
0,457107765; (118);
0,457110860; (159);
0,457179215; (49);
0,457182335; (129);
0,457185445; (251);
0,457254140; (49);
0,457257230; (141);
0,457260330; (65);
0,457328620; (49);
0,457331735; (158);
0,457334840; (43);
0,457403100; (49);
0,457406190; (164);
0,457409290; (165);
0,457477815; (49);
0,457480930; (177);
0,457484040; (110);
0,457552360; (49);
0,457555445; (182);
0,457558550; (31);
0,457627115; (49);
0,457630230; (188);
0,457633355; (226);
0,457701925; (49);
0,457705045; (197);
0,457708150; (164);
0,457776515; (49);
0,457779615; (202);
0,457782710; (197);
0,457851070; (49);
0,457854190; (205);
0,457857295; (253);
0,457926065; (49);
0,457929170; (196);
0,457932270; (131);
0,458000765; (49);
0,458003900; (199);
0,458007010; (64);
0,458075810; (49);
0,458078915; (195);
0,458082010; (197);
0,458150365; (49);
0,458153460; (182);
0,458156560; (101);
0,458224495; (49);
0,458227575; (167);
0,458230670; (204);
0,458298980; (49);
0,458302085; (156);
0,458305190; (33);
0,458373490; (49);
0,458376595; (137);
0,458379700; (160);
0,458448110; (49);
0,458451205; (122);
0,458454290; (188);
0,458522490; (49);
0,458525595; (108);
0,458528695; (22);
0,458597385; (49);
0,458600485; (99);
0,458603590; (219);
0,458672085; (49);
0,458675210; (88);
0,458678330; (85);
0,458747265; (49);
0,458750380; (78);
0,458753495; (3);
0,458821965; (49);
0,458825050; (73);
0,458828150; (174);
0,458896225; (49);
0,458899320; (73);
0,458902415; (34);
0,458970820; (49);
0,458973940; (71);
0,458977045; (120);
0,459045195; (49);
0,459048290; (67);
0,459051375; (185);
0,459119700; (49);
0,459122810; (83);
0,459125915; (155);
0,459194695; (49);
0,459197835; (89);
0,459200960; (81);
0,459269655; (49);
0,459272765; (100);
0,459275860; (156);
0,459344360; (49);
0,459347485; (105);
0,459350615; (57);
0,459419545; (49);
0,459422655; (124);
0,459425770; (43);
0,459494200; (49);
0,459497290; (137);
0,459500380; (152);
0,459568630; (49);
0,459571745; (150);
0,459574850; (80);
0,459643690; (49);
0,459646810; (158);
0,459649950; (62);
0,459718585; (49);
0,459721700; (170);
0,459724805; (26);
0,459793455; (49);
0,459796580; (183);
0,459799700; (17);
0,459868320; (49);
0,459871435; (185);
0,459874545; (115);
0,459943065; (49);
0,459946165; (185);
0,459949270; (53);
0,460017795; (49);
0,460020920; (199);
0,460024045; (18);
0,460092885; (49);
0,460095990; (188);
0,460099090; (128);
0,460167575; (49);
0,460170705; (188);
0,460173820; (16);
0,460242615; (49);
0,460245720; (189);
0,460248820; (33);
0,460317160; (49);
0,460320260; (178);
0,460323355; (146);
0,460391295; (49);
0,460394375; (168);
0,460397465; (133);
0,460465705; (49);
0,460468810; (147);
0,460471910; (149);
0,460540215; (49);
0,460543320; (132);
0,460546425; (246);
0,460614830; (49);
0,460617925; (121);
0,460621010; (101);
0,460689200; (49);
0,460692315; (108);
0,460695420; (159);
0,460764010; (49);
0,460767105; (95);
0,460770205; (220);
0,460838490; (49);
0,460841605; (89);
0,460844710; (217);
0,460913180; (49);
0,460916270; (82);
0,460919365; (173);
0,460987880; (49);
0,460991005; (67);
0,460994110; (31);
0,461062415; (49);
0,461065505; (63);
0,461068600; (8);
0,461137100; (49);
0,461140225; (65);
0,461143345; (125);
0,461211665; (49);
0,461214755; (68);
0,461217850; (155);
0,461286400; (49);
0,461289525; (69);
0,461292640; (75);
0,461361585; (49);
0,461364720; (76);
0,461367840; (178);
0,461436560; (49);
0,461439670; (83);
0,461442785; (50);
0,461511365; (49);
0,461514480; (98);
0,461517595; (226);
0,461585850; (49);
0,461588930; (100);
0,461592000; (132);
0,461659760; (49);
0,461662845; (123);
0,461665925; (10);
0,461733945; (49);
0,461737040; (134);
0,461740135; (247);
0,461808630; (49);
0,461811745; (143);
0,461814870; (32);
0,461883180; (49);
0,461886280; (156);
0,461889380; (131);
0,461957850; (49);
0,461960975; (166);
0,461964090; (96);
0,462032830; (49);
0,462035945; (178);
0,462039085; (137);
0,462107630; (49);
0,462110725; (182);
0,462113830; (89);
0,462182295; (49);
0,462185410; (187);
0,462188525; (188);
0,462256925; (49);
0,462260020; (179);
0,462263120; (227);
0,462331300; (49);
0,462334385; (178);
0,462337475; (235);
0,462405260; (49);
0,462408335; (172);
0,462411420; (243);
0,462479575; (49);
0,462482670; (161);
0,462485760; (92);
0,462554085; (49);
0,462557200; (150);
0,462560315; (0);
0,462628800; (49);
0,462631895; (134);
0,462634985; (197);
0,462703180; (49);
0,462706280; (122);
0,462709405; (228);
0,462777930; (49);
0,462781020; (113);
0,462784110; (191);
0,462852230; (49);
0,462855335; (105);
0,462858435; (83);
0,462926740; (49);
0,462929845; (92);
0,462932945; (137);
0,463001460; (49);
0,463004575; (79);
0,463007695; (76);
0,463075995; (49);
0,463079095; (75);
0,463082180; (248);
0,463150505; (49);
0,463153630; (72);
0,463156735; (91);
0,463225335; (49);
0,463228450; (56);
0,463231565; (48);
0,463300085; (49);
0,463303175; (63);
0,463306270; (10);
0,463374630; (49);
0,463377745; (64);
0,463380860; (126);
0,463449705; (49);
0,463452815; (68);
0,463455920; (178);
0,463524555; (49);
0,463527680; (68);
0,463530805; (237);
0,463599240; (49);
0,463602325; (81);
0,463605415; (163);
0,463673770; (49);
0,463676895; (94);
0,463680010; (194);
0,463748125; (49);
0,463751220; (99);
0,463754310; (11);
0,463822655; (49);
0,463825760; (113);
0,463828875; (103);
0,463897025; (49);
0,463900115; (131);
0,463903200; (17);
0,463971590; (49);
0,463974700; (138);
0,463977815; (149);
0,464046700; (49);
0,464049850; (149);
0,464052965; (158);
0,464121505; (49);
0,464124600; (158);
0,464127685; (123);
0,464195865; (49);
0,464198970; (175);
0,464202085; (214);
0,464270615; (49);
0,464273705; (181);
0,464276790; (5);
0,464344820; (49);
0,464347900; (185);
0,464350975; (136);
0,464418605; (49);
0,464421665; (195);
0,464424755; (154);
0,464492760; (49);
0,464495830; (197);
0,464498910; (1);
0,464566780; (49);
0,464569865; (194);
0,464572960; (233);
0,464641305; (49);
0,464644390; (180);
0,464647480; (42);
0,464715645; (49);
0,464718750; (156);
0,464721865; (240);
0,464790460; (49);
0,464793555; (151);
0,464796650; (210);
0,464864860; (49);
0,464867955; (135);
0,464871040; (57);
0,464938845; (49);
0,464941905; (125);
0,464944990; (67);
0,465013130; (49);
0,465016225; (114);
0,465019315; (118);
0,465087315; (49);
0,465090410; (107);
0,465093495; (20);
0,465161780; (49);
0,465164885; (95);
0,465167980; (164);
0,465236700; (49);
0,465239835; (83);
0,465242960; (244);
0,465311500; (49);
0,465314605; (79);
0,465317710; (47);
0,465386140; (49);
0,465389255; (69);
0,465392380; (229);
0,465460770; (49);
0,465463870; (66);
0,465466965; (230);
0,465535125; (49);
0,465538215; (67);
0,465541305; (137);
0,465609065; (49);
0,465612135; (67);
0,465615225; (208);
0,465683360; (49);
0,465686450; (73);
0,465689545; (223);
0,465757985; (49);
0,465761100; (78);
0,465764215; (162);
0,465832960; (49);
0,465836055; (90);
0,465839165; (57);
0,465907665; (49);
0,465910785; (99);
0,465913910; (119);
0,465982745; (49);
0,465985840; (106);
0,465988945; (191);
0,466057385; (49);
0,466060510; (118);
0,466063625; (142);
0,466132025; (49);
0,466135120; (135);
0,466138210; (32);
0,466206380; (49);
0,466209475; (151);
0,466212560; (214);
0,466280335; (49);
0,466283410; (154);
0,466286490; (199);
0,466354620; (49);
0,466357715; (168);
0,466360815; (8);
0,466429180; (49);
0,466432285; (176);
0,466435400; (229);
0,466504155; (49);
0,466507265; (190);
0,466510370; (78);
0,466578835; (49);
0,466581950; (190);
0,466585070; (55);
0,466653460; (49);
0,466656555; (201);
0,466659655; (51);
0,466727905; (49);
0,466731010; (195);
0,466734115; (110);
0,466802280; (49);
0,466805370; (189);
0,466808455; (165);
0,466876805; (49);
0,466879920; (189);
0,466883030; (88);
0,466951165; (49);
0,466954260; (180);
0,466957350; (41);
0,467025750; (49);
0,467028865; (175);
0,467031970; (52);
0,467100395; (49);
0,467103490; (149);
0,467106600; (136);
0,467175010; (49);
0,467178100; (140);
0,467181190; (143);
0,467249370; (49);
0,467252485; (126);
0,467255585; (63);
0,467324270; (49);
0,467327380; (115);
0,467330475; (67);
0,467398855; (49);
0,467401960; (98);
0,467405055; (254);
0,467473015; (49);
0,467476090; (94);
0,467479180; (149);
0,467547370; (49);
0,467550475; (81);
0,467553575; (30);
0,467621560; (49);
0,467624640; (73);
0,467627725; (190);
0,467696035; (49);
0,467699140; (68);
0,467702245; (56);
0,467770845; (49);
0,467773965; (60);
0,467777095; (38);
0,467845845; (49);
0,467848955; (66);
0,467852060; (208);
0,467920555; (49);
0,467923675; (69);
0,467926800; (166);
0,467995660; (49);
0,467998755; (76);
0,468001860; (104);
0,468070280; (49);
0,468073385; (88);
0,468076485; (39);
0,468144605; (49);
0,468147695; (96);
0,468150770; (94);
0,468218965; (49);
0,468222060; (111);
0,468225170; (8);
0,468293280; (49);
0,468296370; (123);
0,468299460; (136);
0,468367780; (49);
0,468370890; (137);
0,468374005; (97);
0,468442665; (49);
0,468445785; (151);
0,468448900; (123);
0,468517425; (49);
0,468520520; (156);
0,468523610; (45);
0,468591960; (49);
0,468595075; (165);
0,468598190; (10);
0,468667050; (49);
0,468670155; (177);
0,468673255; (185);
0,468741835; (49);
0,468744950; (184);
0,468748075; (52);
0,468816360; (49);
0,468819450; (185);
0,468822530; (202);
0,468890715; (49);
0,468893820; (195);
0,468896930; (71);
0,468965035; (49);
0,468968125; (193);
0,468971210; (37);
0,469039540; (49);
0,469042655; (188);
0,469045760; (44);
0,469114350; (49);
0,469117470; (189);
0,469120590; (201);
0,469189120; (49);
0,469192205; (174);
0,469195305; (173);
0,469263660; (49);
0,469266775; (173);
0,469269890; (32);
0,469338575; (49);
0,469341665; (149);
0,469344760; (182);
0,469413055; (49);
0,469416170; (148);
0,469419275; (131);
0,469487685; (49);
0,469490775; (129);
0,469493870; (150);
0,469562395; (49);
0,469565510; (113);
0,469568635; (150);
0,469636935; (49);
0,469640030; (98);
0,469643120; (75);
0,469711615; (49);
0,469714740; (91);
0,469717855; (177);
0,469786430; (49);
0,469789540; (82);
0,469792645; (194);
0,469861020; (49);
0,469864115; (72);
0,469867215; (14);
0,469935580; (49);
0,469938695; (65);
0,469941810; (214);
0,470010560; (49);
0,470013665; (64);
0,470016765; (40);
0,470085270; (49);
0,470088395; (67);
0,470091520; (54);
0,470160360; (49);
0,470163470; (69);
0,470166575; (28);
0,470234880; (49);
0,470237975; (76);
0,470241060; (215);
0,470308980; (49);
0,470312060; (86);
0,470315160; (13);
0,470383475; (49);
0,470386575; (91);
0,470389680; (186);
0,470457860; (49);
0,470460950; (103);
0,470464045; (150);
0,470532440; (49);
0,470535555; (119);
0,470538660; (220);
0,470607440; (49);
0,470610565; (133);
0,470613685; (73);
0,470682375; (49);
0,470685475; (147);
0,470688580; (103);
0,470757045; (49);
0,470760160; (150);
0,470763285; (248);
0,470831550; (49);
0,470834635; (166);
0,470837725; (178);
0,470906095; (49);
0,470909210; (172);
0,470912315; (94);
0,470980580; (49);
0,470983675; (177);
0,470986770; (241);
0,471055270; (49);
0,471058385; (186);
0,471061500; (107);
0,471129815; (49);
0,471132910; (193);
0,471136010; (211);
0,471204490; (49);
0,471207605; (192);
0,471210720; (208);
0,471279545; (49);
0,471282665; (183);
0,471285795; (197);
0,471354345; (49);
0,471357450; (179);
0,471360560; (20);
0,471429050; (49);
0,471432175; (163);
0,471435300; (88);
0,471504235; (49);
0,471507350; (151);
0,471510455; (33);
0,471578930; (49);
0,471582015; (136);
0,471585115; (35);
0,471653195; (49);
0,471656285; (128);
0,471659380; (57);
0,471727800; (49);
0,471730905; (111);
0,471734010; (55);
0,471802165; (49);
0,471805255; (102);
0,471808340; (218);
0,471876745; (49);
0,471879850; (90);
0,471882965; (76);
0,471951610; (49);
0,471954725; (82);
0,471957855; (34);
0,472026545; (49);
0,472029650; (76);
0,472032745; (54);
0,472101250; (49);
0,472104370; (63);
0,472107500; (111);
0,472176445; (49);
0,472179550; (65);
0,472182655; (200);
0,472251240; (49);
0,472254355; (60);
0,472257470; (61);
0,472325755; (49);
0,472328850; (68);
0,472331940; (94);
0,472400465; (49);
0,472403580; (65);
0,472406695; (102);
0,472474995; (49);
0,472478090; (79);
0,472481185; (35);
0,472549680; (49);
0,472552795; (85);
0,472555915; (125);
0,472624360; (49);
0,472627465; (96);
0,472630570; (133);
0,472698990; (49);
0,472702075; (103);
0,472705165; (227);
0,472773355; (49);
0,472776470; (125);
0,472779575; (54);
0,472848185; (49);
0,472851270; (137);
0,472854370; (65);
0,472922660; (49);
0,472925775; (143);
0,472928880; (213);
0,472997140; (49);
0,473000230; (153);
0,473003325; (175);
0,473071850; (49);
0,473074965; (167);
0,473078090; (139);
0,473146390; (49);
0,473149480; (180);
0,473152585; (177);
0,473221145; (49);
0,473224270; (180);
0,473227385; (177);
0,473295825; (49);
0,473298930; (181);
0,473302030; (150);
0,473370390; (49);
0,473373490; (188);
0,473376585; (216);
0,473444950; (49);
0,473448065; (171);
0,473451180; (77);
0,473520020; (49);
0,473523125; (157);
0,473526240; (140);
0,473594825; (49);
0,473597940; (156);
0,473601055; (159);
0,473669325; (49);
0,473672400; (153);
0,473675480; (0);
0,473743685; (49);
0,473746790; (137);
0,473749895; (197);
0,473817860; (49);
0,473820940; (129);
0,473824030; (6);
0,473892260; (49);
0,473895365; (116);
0,473898470; (242);
0,473966905; (49);
0,473970010; (103);
0,473973110; (181);
0,474041705; (49);
0,474044800; (88);
0,474047900; (27);
0,474116245; (49);
0,474119360; (83);
0,474122475; (48);
0,474191160; (49);
0,474194260; (74);
0,474197355; (101);
0,474265680; (49);
0,474268795; (69);
0,474271920; (38);
0,474340690; (49);
0,474343790; (57);
0,474346895; (245);
0,474415210; (49);
0,474418295; (62);
0,474421385; (90);
0,474489305; (49);
0,474492385; (64);
0,474495475; (206);
0,474563645; (49);
0,474566750; (64);
0,474569850; (238);
0,474638155; (49);
0,474641260; (73);
0,474644355; (185);
0,474712775; (49);
0,474715865; (85);
0,474718955; (12);
0,474787145; (49);
0,474790250; (90);
0,474793365; (213);
0,474862150; (49);
0,474865280; (102);
0,474868415; (191);
0,474937510; (49);
0,474940640; (110);
0,474943780; (235);
0,475012500; (49);
0,475015600; (130);
0,475018695; (247);
0,475086905; (49);
0,475090000; (145);
0,475093100; (13);
0,475160915; (49);
0,475163985; (152);
0,475167065; (40);
0,475235215; (49);
0,475238305; (166);
0,475241400; (47);
0,475309790; (49);
0,475312910; (176);
0,475316020; (123);
0,475384515; (49);
0,475387600; (180);
0,475390690; (217);
0,475458880; (49);
0,475461995; (182);
0,475465110; (119);
0,475533785; (49);
0,475536885; (185);
0,475539990; (191);
0,475608470; (49);
0,475611600; (190);
0,475614725; (173);
0,475683515; (49);
0,475686630; (189);
0,475689725; (139);
0,475758045; (49);
0,475761130; (184);
0,475764220; (38);
0,475832145; (49);
0,475835225; (179);
0,475838310; (157);
0,475906625; (49);
0,475909730; (173);
0,475912830; (245);
0,475981135; (49);
0,475984240; (153);
0,475987340; (86);
0,476055670; (49);
0,476058750; (141);
0,476061830; (1);
0,476129870; (49);
0,476132975; (129);
0,476136080; (96);
0,476204515; (49);
0,476207605; (118);
0,476210690; (142);
0,476278780; (49);
0,476281875; (103);
0,476284975; (226);
0,476353120; (49);
0,476356205; (96);
0,476359300; (156);
0,476427720; (49);
0,476430835; (84);
0,476433940; (209);
0,476502085; (49);
0,476505170; (76);
0,476508260; (168);
0,476576655; (49);
0,476579770; (66);
0,476582875; (206);
0,476651470; (49);
0,476654585; (69);
0,476657710; (65);
0,476726220; (49);
0,476729320; (69);
0,476732415; (7);
0,476800755; (49);
0,476803885; (65);
0,476806995; (121);
0,476875685; (49);
0,476878780; (75);
0,476881880; (121);
0,476950130; (49);
0,476953240; (78);
0,476956335; (144);
0,477024290; (49);
0,477027370; (89);
0,477030460; (67);
0,477098650; (49);
0,477101760; (99);
0,477104855; (74);
0,477172835; (49);
0,477175915; (112);
0,477179000; (216);
0,477247235; (49);
0,477250340; (131);
0,477253450; (51);
0,477322180; (49);
0,477325300; (144);
0,477328430; (87);
0,477396960; (49);
0,477400065; (148);
0,477403175; (206);
0,477471630; (49);
0,477474755; (161);
0,477477870; (79);
0,477546410; (49);
0,477549505; (171);
0,477552605; (172);
0,477620775; (49);
0,477623870; (175);
0,477626955; (86);
0,477694740; (49);
0,477697810; (180);
0,477700890; (143);
0,477768980; (49);
0,477772065; (182);
0,477775165; (189);
0,477843370; (49);
0,477846470; (168);
0,477849575; (171);
0,477918030; (49);
0,477921140; (162);
0,477924255; (33);
0,477992960; (49);
0,477996090; (163);
0,477999215; (111);
0,478067905; (49);
0,478071010; (160);
0,478074105; (170);
0,478142600; (49);
0,478145725; (152);
0,478148860; (212);
0,478217790; (49);
0,478220895; (129);
0,478224005; (159);
0,478292475; (49);
0,478295570; (130);
0,478298670; (197);
0,478366735; (49);
0,478369830; (114);
0,478372920; (25);
0,478441340; (49);
0,478444445; (105);
0,478447560; (27);
0,478515700; (49);
0,478518785; (93);
0,478521880; (21);
0,478590340; (49);
0,478593455; (85);
0,478596555; (246);
0,478665150; (49);
0,478668275; (72);
0,478671380; (74);
0,478739910; (49);
0,478743000; (62);
0,478746095; (33);
0,478814440; (49);
0,478817555; (67);
0,478820670; (84);
0,478889365; (49);
0,478892450; (63);
0,478895550; (162);
0,478963805; (49);
0,478966900; (63);
0,478970010; (148);
0,479038105; (49);
0,479041195; (67);
0,479044285; (47);
0,479112625; (49);
0,479115740; (70);
0,479118855; (62);
0,479186985; (49);
0,479190075; (94);
0,479193165; (204);
0,479261545; (49);
0,479264670; (99);
0,479267785; (246);
0,479336440; (49);
0,479339555; (113);
0,479342670; (78);
0,479411200; (49);
0,479414295; (127);
0,479417390; (191);
0,479485735; (49);
0,479488850; (139);
0,479491965; (120);
0,479560655; (49);
0,479563750; (152);
0,479566845; (156);
0,479635065; (49);
0,479638165; (161);
0,479641260; (123);
0,479709260; (49);
0,479712350; (173);
0,479715435; (189);
0,479783675; (49);
0,479786785; (180);
0,479789890; (247);
0,479858060; (49);
0,479861160; (185);
0,479864255; (202);
0,479932655; (49);
0,479935770; (189);
0,479938875; (206);
0,480007665; (49);
0,480010775; (195);
0,480013915; (132);
0,480082610; (49);
0,480085710; (198);
0,480088815; (115);
0,480157315; (49);
0,480160440; (195);
0,480163560; (20);
0,480232410; (49);
0,480235510; (195);
0,480238615; (217);
0,480307035; (49);
0,480310140; (186);
0,480313255; (72);
0,480381370; (49);
0,480384460; (176);
0,480387560; (68);
0,480455975; (49);
0,480459090; (162);
0,480462195; (152);
0,480530335; (49);
0,480533430; (144);
0,480536515; (194);
0,480604845; (49);
0,480607950; (131);
0,480611050; (144);
0,480679655; (49);
0,480682770; (111);
0,480685885; (185);
0,480754405; (49);
0,480757505; (101);
0,480760590; (214);
0,480828945; (49);
0,480832060; (91);
0,480835180; (170);
0,480904010; (49);
0,480907120; (80);
0,480910230; (115);
0,480978730; (49);
0,480981835; (70);
0,480984940; (134);
0,481053025; (49);
0,481056115; (66);
0,481059195; (175);
0,481127390; (49);
0,481130485; (67);
0,481133595; (221);
0,481201565; (49);
0,481204650; (70);
0,481207740; (144);
0,481276045; (49);
0,481279145; (68);
0,481282250; (84);
0,481350910; (49);
0,481354050; (79);
0,481357175; (169);
0,481426080; (49);
0,481429185; (86);
0,481432300; (21);
0,481500875; (49);
0,481503990; (97);
0,481507115; (204);
