Time;SPI (1,2,3,4)
0,749186600; (49);
0,749189695; (120);
0,749192795; (228);
0,749261205; (49);
0,749264320; (123);
0,749267440; (188);
0,749335775; (49);
0,749338860; (130);
0,749341960; (7);
0,749410120; (49);
0,749413210; (158);
0,749416305; (120);
0,749484255; (49);
0,749487335; (144);
0,749490435; (127);
0,749558680; (49);
0,749561785; (144);
0,749564885; (105);
0,749632805; (49);
0,749635875; (135);
0,749638955; (48);
0,749707130; (0);
0,749710240; (1);
0,749713335; (2);
0,749782020; (49);
0,749785145; (137);
0,749788270; (124);
0,749856760; (49);
0,749859855; (136);
0,749862965; (238);
0,749931405; (49);
0,749934530; (148);
0,749937640; (224);
0,750006530; (49);
0,750009640; (171);
0,750012745; (101);
0,750081150; (0);
0,750084255; (1);
0,750087345; (2);
0,750155365; (49);
0,750158455; (158);
0,750161545; (34);
0,750229825; (49);
0,750232930; (174);
0,750236035; (219);
0,750304130; (49);
0,750307215; (163);
0,750310295; (40);
0,750378560; (49);
0,750381665; (153);
0,750384775; (145);
0,750453420; (49);
0,750456540; (163);
0,750459665; (234);
0,750528305; (49);
0,750531405; (155);
0,750534505; (38);
0,750602945; (49);
0,750606065; (163);
0,750609190; (5);
0,750677985; (49);
0,750681090; (178);
0,750684190; (195);
0,750752480; (49);
0,750755570; (177);
0,750758670; (165);
0,750826560; (49);
0,750829630; (132);
0,750832720; (232);
0,750900900; (49);
0,750904000; (132);
0,750907100; (11);
0,750975030; (49);
0,750978110; (131);
0,750981190; (53);
0,751049370; (49);
0,751052465; (131);
0,751055565; (197);
0,751124250; (49);
0,751127375; (144);
0,751130495; (107);
0,751198830; (49);
0,751201910; (140);
0,751204985; (197);
0,751272945; (49);
0,751276045; (136);
0,751279150; (250);
0,751347530; (49);
0,751350635; (132);
0,751353735; (246);
0,751422350; (49);
0,751425475; (132);
0,751428590; (32);
0,751497000; (49);
0,751500100; (144);
0,751503200; (137);
0,751571800; (49);
0,751574925; (159);
0,751578050; (118);
0,751646480; (49);
0,751649575; (152);
0,751652675; (117);
0,751721120; (49);
0,751724215; (146);
0,751727315; (22);
0,751795625; (49);
0,751798745; (134);
0,751801860; (207);
0,751870640; (0);
0,751873745; (1);
0,751876850; (2);
0,751945445; (49);
0,751948585; (129);
0,751951710; (18);
0,752020595; (49);
0,752023705; (121);
0,752026810; (5);
0,752095190; (49);
0,752098280; (80);
0,752101360; (19);
0,752169560; (49);
0,752172665; (108);
0,752175770; (152);
0,752244535; (49);
0,752247670; (113);
0,752250805; (56);
0,752319375; (49);
0,752322480; (108);
0,752325590; (49);
0,752394200; (49);
0,752397295; (108);
0,752400405; (2);
0,752468825; (49);
0,752471945; (142);
0,752475045; (147);
0,752543665; (49);
0,752546770; (154);
0,752549860; (148);
0,752618145; (49);
0,752621265; (150);
0,752624365; (138);
0,752693080; (49);
0,752696180; (146);
0,752699275; (234);
0,752767610; (49);
0,752770705; (137);
0,752773805; (243);
0,752841720; (0);
0,752844800; (1);
0,752847880; (2);
0,752916015; (49);
0,752919115; (148);
0,752922210; (32);
0,752990140; (49);
0,752993220; (110);
0,752996300; (150);
0,753064545; (49);
0,753067655; (112);
0,753070750; (250);
0,753139425; (49);
0,753142550; (119);
0,753145675; (94);
0,753214155; (49);
0,753217260; (124);
0,753220360; (21);
0,753288805; (49);
0,753291915; (127);
0,753295040; (59);
0,753363840; (49);
0,753366945; (127);
0,753370045; (33);
0,753438365; (49);
0,753441465; (127);
0,753444565; (213);
0,753512485; (49);
0,753515555; (76);
0,753518645; (79);
0,753586840; (49);
0,753589940; (85);
0,753593035; (163);
0,753660980; (49);
0,753664060; (48);
0,753667130; (40);
0,753735315; (0);
0,753738415; (1);
0,753741515; (2);
0,753810200; (49);
0,753813325; (92);
0,753816435; (221);
0,753884770; (49);
0,753887850; (116);
0,753890930; (236);
0,753958880; (49);
0,753961980; (103);
0,753965080; (150);
0,754033600; (49);
0,754036725; (126);
0,754039850; (141);
0,754108960; (49);
0,754112100; (157);
0,754115245; (173);
0,754184150; (0);
0,754187270; (1);
0,754190385; (2);
0,754259155; (49);
0,754262265; (122);
0,754265370; (182);
0,754333980; (49);
0,754337105; (83);
0,754340230; (60);
0,754408980; (49);
0,754412080; (100);
0,754415175; (195);
0,754483605; (49);
0,754486730; (113);
0,754489845; (32);
0,754558450; (49);
0,754561540; (99);
0,754564630; (139);
0,754632885; (49);
0,754635995; (94);
0,754639100; (144);
0,754707570; (49);
0,754710650; (93);
0,754713730; (93);
0,754781800; (49);
0,754784895; (86);
0,754788005; (79);
0,754856170; (49);
0,754859270; (91);
0,754862360; (156);
0,754930815; (49);
0,754933940; (95);
0,754937055; (35);
0,755005295; (49);
0,755008395; (92);
0,755011490; (252);
0,755079990; (49);
0,755083100; (95);
0,755086225; (190);
0,755154870; (49);
0,755157990; (134);
0,755161105; (250);
0,755229405; (49);
0,755232500; (98);
0,755235600; (208);
0,755303895; (49);
0,755307010; (120);
0,755310125; (226);
0,755378755; (49);
0,755381845; (122);
0,755384945; (184);
0,755453135; (49);
0,755456245; (119);
0,755459345; (166);
0,755527455; (49);
0,755530545; (144);
0,755533645; (40);
0,755602000; (49);
0,755605105; (167);
0,755608210; (24);
0,755676290; (49);
0,755679375; (153);
0,755682465; (106);
0,755750870; (49);
0,755753975; (133);
0,755757085; (226);
0,755825740; (49);
0,755828865; (118);
0,755831975; (102);
0,755900600; (49);
0,755903700; (111);
0,755906805; (9);
0,755975220; (0);
0,755978335; (1);
0,755981445; (2);
0,756049855; (49);
0,756052945; (123);
0,756056035; (247);
0,756124060; (49);
0,756127165; (157);
0,756130255; (130);
0,756198335; (49);
0,756201440; (136);
0,756204530; (184);
0,756272880; (49);
0,756275990; (130);
0,756279095; (154);
0,756347180; (0);
0,756350270; (1);
0,756353350; (2);
0,756421620; (49);
0,756424730; (92);
0,756427835; (23);
0,756496495; (49);
0,756499620; (85);
0,756502745; (23);
0,756571365; (49);
0,756574475; (86);
0,756577570; (173);
0,756645985; (49);
0,756649095; (99);
0,756652205; (120);
0,756720620; (0);
0,756723710; (1);
0,756726800; (2);
0,756794775; (49);
0,756797845; (129);
0,756800925; (47);
0,756868690; (49);
0,756871770; (142);
0,756874850; (148);
0,756942955; (49);
0,756946045; (151);
0,756949130; (227);
0,757017095; (49);
0,757020180; (106);
0,757023270; (234);
0,757091440; (49);
0,757094540; (102);
0,757097640; (143);
0,757166315; (49);
0,757169440; (112);
0,757172550; (1);
0,757240895; (49);
0,757243975; (130);
0,757247050; (85);
0,757315000; (49);
0,757318095; (151);
0,757321205; (33);
0,757389585; (49);
0,757392690; (161);
0,757395790; (52);
0,757464410; (49);
0,757467535; (170);
0,757470660; (87);
0,757539075; (49);
0,757542170; (160);
0,757545270; (193);
0,757613860; (49);
0,757616985; (133);
0,757620110; (41);
0,757688540; (0);
0,757691635; (1);
0,757694735; (2);
0,757763190; (49);
0,757766280; (153);
0,757769380; (183);
0,757837670; (49);
0,757840790; (174);
0,757843905; (75);
0,757912530; (49);
0,757915620; (164);
0,757918715; (58);
0,757986990; (49);
0,757990105; (156);
0,757993225; (48);
0,758062005; (49);
0,758065110; (143);
0,758068220; (242);
0,758136595; (49);
0,758139690; (146);
0,758142770; (134);
0,758210965; (0);
0,758214070; (1);
0,758217180; (2);
0,758285940; (49);
0,758289075; (102);
0,758292210; (224);
0,758360800; (49);
0,758363905; (78);
0,758367010; (152);
0,758435445; (49);
0,758438550; (91);
0,758441640; (160);
0,758509895; (49);
0,758513000; (118);
0,758516110; (169);
0,758584565; (49);
0,758587655; (129);
0,758590745; (107);
0,758658855; (49);
0,758661960; (127);
0,758665070; (190);
0,758733625; (49);
0,758736725; (143);
0,758739820; (120);
0,758808455; (49);
0,758811580; (127);
0,758814705; (236);
0,758883105; (49);
0,758886195; (145);
0,758889285; (152);
0,758957565; (49);
0,758960670; (136);
0,758963780; (248);
0,759032005; (49);
0,759035095; (129);
0,759038190; (25);
0,759106460; (49);
0,759109550; (122);
0,759112640; (20);
0,759180765; (49);
0,759183870; (130);
0,759186980; (23);
0,759255595; (49);
0,759258700; (105);
0,759261800; (181);
0,759330235; (49);
0,759333345; (135);
0,759336470; (169);
0,759405285; (49);
0,759408380; (142);
0,759411490; (162);
0,759479730; (49);
0,759482810; (119);
0,759485890; (203);
0,759553745; (49);
0,759556830; (120);
0,759559910; (146);
0,759628155; (49);
0,759631255; (134);
0,759634355; (80);
0,759702715; (49);
0,759705825; (161);
0,759708930; (122);
0,759777440; (0);
0,759780540; (1);
0,759783630; (2);
0,759851925; (49);
0,759855050; (104);
0,759858165; (236);
0,759926950; (49);
0,759930060; (93);
0,759933165; (122);
0,760001680; (49);
0,760004805; (68);
0,760007920; (115);
0,760076125; (49);
0,760079205; (85);
0,760082295; (191);
0,760150600; (0);
0,760153710; (1);
0,760156815; (2);
0,760224885; (49);
0,760227975; (142);
0,760231060; (1);
0,760299405; (49);
0,760302510; (134);
0,760305620; (249);
0,760373890; (49);
0,760377000; (138);
0,760380095; (60);
0,760448445; (49);
0,760451535; (142);
0,760454615; (10);
0,760522750; (49);
0,760525855; (86);
0,760528965; (139);
0,760597570; (49);
0,760600670; (96);
0,760603770; (41);
0,760672125; (49);
0,760675230; (94);
0,760678335; (11);
0,760746515; (49);
0,760749615; (104);
0,760752705; (215);
0,760821170; (49);
0,760824280; (166);
0,760827405; (64);
0,760895635; (49);
0,760898735; (144);
0,760901825; (201);
0,760970320; (49);
0,760973445; (138);
0,760976560; (191);
0,761045075; (49);
0,761048180; (135);
0,761051290; (114);
0,761119735; (49);
0,761122840; (149);
0,761125930; (26);
0,761194220; (49);
0,761197335; (110);
0,761200450; (99);
0,761269150; (49);
0,761272245; (66);
0,761275345; (169);
0,761343790; (49);
0,761346905; (63);
0,761350030; (121);
0,761418765; (49);
0,761421865; (84);
0,761424960; (86);
0,761493215; (49);
0,761496305; (102);
0,761499395; (65);
0,761567260; (49);
0,761570335; (108);
0,761573415; (164);
0,761641595; (49);
0,761644705; (78);
0,761647805; (22);
0,761716230; (0);
0,761719340; (1);
0,761722455; (2);
0,761791060; (49);
0,761794150; (112);
0,761797240; (6);
0,761865545; (49);
0,761868660; (105);
0,761871760; (1);
0,761940470; (49);
0,761943570; (116);
0,761946675; (156);
0,762015070; (49);
0,762018185; (128);
0,762021295; (106);
0,762089650; (49);
0,762092745; (157);
0,762095855; (15);
0,762164460; (49);
0,762167595; (204);
0,762170705; (135);
0,762239110; (49);
0,762242210; (221);
0,762245310; (46);
0,762313910; (49);
0,762317045; (170);
0,762320170; (147);
0,762388590; (49);
0,762391690; (144);
0,762394785; (13);
0,762463305; (49);
0,762466395; (132);
0,762469490; (222);
0,762537805; (49);
0,762540915; (135);
0,762544030; (24);
0,762612720; (49);
0,762615830; (137);
0,762618930; (222);
0,762687370; (49);
0,762690480; (122);
0,762693605; (164);
0,762762480; (49);
0,762765590; (114);
0,762768695; (53);
0,762837120; (0);
0,762840205; (1);
0,762843295; (2);
0,762911320; (49);
0,762914410; (124);
0,762917500; (99);
0,762985850; (49);
0,762988960; (135);
0,762992065; (58);
0,763060160; (49);
0,763063240; (156);
0,763066330; (163);
0,763134590; (49);
0,763137700; (179);
0,763140805; (38);
0,763209580; (49);
0,763212700; (151);
0,763215835; (25);
0,763284715; (191);
0,763287825; (1);
0,763290930; (2);
0,763359445; (49);
0,763362570; (164);
0,763365685; (188);
0,763434035; (49);
0,763437130; (157);
0,763440220; (13);
0,763508345; (49);
0,763511430; (152);
0,763514515; (60);
0,763582440; (49);
0,763585525; (165);
0,763588615; (166);
0,763656795; (49);
0,763659890; (159);
0,763662990; (101);
0,763730925; (49);
0,763734010; (144);
0,763737080; (101);
0,763805325; (49);
0,763808420; (139);
0,763811520; (54);
0,763880210; (49);
0,763883320; (149);
0,763886445; (136);
0,763954765; (49);
0,763957840; (163);
0,763960920; (46);
0,764028870; (49);
0,764031980; (145);
0,764035080; (26);
0,764103620; (49);
0,764106735; (162);
0,764109855; (11);
0,764178970; (49);
0,764182110; (127);
0,764185255; (109);
0,764254145; (49);
0,764257260; (141);
0,764260360; (189);
0,764328610; (49);
0,764331690; (176);
0,764334760; (95);
0,764402770; (49);
0,764405870; (123);
0,764408965; (25);
0,764477550; (49);
0,764480675; (126);
0,764483785; (19);
0,764552835; (49);
0,764555970; (116);
0,764559105; (213);
0,764627740; (49);
0,764630845; (118);
0,764633935; (54);
0,764702225; (0);
0,764705340; (1);
0,764708460; (2);
0,764777085; (49);
0,764780175; (117);
0,764783275; (114);
0,764851400; (49);
0,764854485; (114);
0,764857575; (216);
0,764925305; (0);
0,764928375; (1);
0,764931475; (2);
0,764999605; (49);
0,765002690; (103);
0,765005780; (140);
0,765073710; (49);
0,765076790; (95);
0,765079880; (101);
0,765148115; (49);
0,765151220; (106);
0,765154320; (37);
0,765222930; (49);
0,765226045; (133);
0,765229170; (224);
0,765297950; (49);
0,765301060; (109);
0,765304155; (152);
0,765372585; (49);
0,765375715; (93);
0,765378825; (24);
0,765447700; (98);
0,765450805; (1);
0,765453915; (2);
0,765522300; (49);
0,765525405; (131);
0,765528495; (92);
0,765596500; (49);
0,765599590; (148);
0,765602680; (130);
0,765670945; (49);
0,765674055; (133);
0,765677160; (157);
0,765745240; (49);
0,765748325; (117);
0,765751415; (46);
0,765819725; (49);
0,765822835; (147);
0,765825940; (196);
0,765894780; (49);
0,765897905; (163);
0,765901045; (129);
0,765969525; (49);
0,765972610; (137);
0,765975700; (131);
0,766043815; (49);
0,766046925; (121);
0,766050030; (237);
0,766118650; (49);
0,766121760; (103);
0,766124865; (231);
0,766193665; (49);
0,766196785; (120);
0,766199910; (69);
0,766268480; (49);
0,766271585; (164);
0,766274685; (215);
0,766343130; (49);
0,766346240; (129);
0,766349350; (136);
0,766417615; (49);
0,766420700; (110);
0,766423790; (109);
0,766492230; (49);
0,766495340; (112);
0,766498455; (34);
0,766567340; (49);
0,766570475; (125);
0,766573615; (33);
0,766642325; (49);
0,766645430; (127);
0,766648540; (218);
0,766717115; (49);
0,766720240; (153);
0,766723350; (15);
0,766791865; (0);
0,766794965; (1);
0,766798065; (2);
0,766866415; (49);
0,766869525; (148);
0,766872630; (101);
0,766940695; (49);
0,766943785; (104);
0,766946865; (53);
0,767015160; (49);
0,767018265; (103);
0,767021370; (66);
0,767089465; (49);
0,767092555; (118);
0,767095635; (139);
0,767163965; (49);
0,767167075; (99);
0,767170180; (159);
0,767238745; (49);
0,767241870; (105);
0,767244995; (83);
0,767313605; (49);
0,767316705; (110);
0,767319800; (37);
0,767388240; (49);
0,767391355; (127);
0,767394480; (39);
0,767463250; (49);
0,767466350; (138);
0,767469445; (96);
0,767537765; (49);
0,767540875; (140);
0,767543975; (129);
0,767611860; (49);
0,767614940; (144);
0,767618020; (18);
0,767686160; (49);
0,767689265; (158);
0,767692360; (170);
0,767760470; (0);
0,767763560; (1);
0,767766650; (2);
0,767834980; (49);
0,767838090; (130);
0,767841195; (252);
0,767909985; (49);
0,767913105; (125);
0,767916230; (235);
0,767985175; (49);
0,767988285; (138);
0,767991390; (67);
0,768059965; (49);
0,768063090; (136);
0,768066200; (83);
0,768134700; (49);
0,768137800; (136);
0,768140910; (129);
0,768209225; (49);
0,768212320; (135);
0,768215420; (67);
0,768283310; (49);
0,768286400; (134);
0,768289480; (157);
0,768357675; (49);
0,768360775; (127);
0,768363875; (172);
0,768431805; (49);
0,768434885; (134);
0,768437955; (191);
0,768506195; (49);
0,768509305; (148);
0,768512400; (107);
0,768581105; (49);
0,768584215; (162);
0,768587340; (17);
0,768655815; (49);
0,768658920; (175);
0,768662020; (94);
0,768730475; (0);
0,768733585; (1);
0,768736720; (2);
0,768805585; (49);
0,768808690; (154);
0,768811800; (160);
0,768880275; (49);
0,768883385; (164);
0,768886490; (212);
0,768954545; (49);
0,768957635; (138);
0,768960725; (99);
0,769029085; (49);
0,769032190; (135);
0,769035295; (234);
0,769103365; (49);
0,769106455; (113);
0,769109545; (244);
0,769177805; (49);
0,769180915; (127);
0,769184020; (99);
0,769252735; (49);
0,769255860; (94);
0,769258985; (183);
0,769327610; (49);
0,769330705; (84);
0,769333805; (214);
0,769402195; (49);
0,769405320; (98);
0,769408435; (178);
0,769476925; (49);
0,769480020; (102);
0,769483110; (179);
0,769551310; (49);
0,769554405; (113);
0,769557505; (240);
0,769625615; (49);
0,769628705; (101);
0,769631805; (93);
0,769700150; (49);
0,769703260; (105);
0,769706365; (29);
0,769774455; (49);
0,769777540; (93);
0,769780630; (37);
0,769849035; (0);
0,769852140; (1);
0,769855250; (2);
0,769923910; (49);
0,769927020; (123);
0,769930145; (139);
0,769998850; (49);
0,770001950; (128);
0,770005045; (245);
0,770073455; (49);
0,770076570; (144);
0,770079690; (109);
0,770148030; (49);
0,770151120; (141);
0,770154210; (68);
0,770222400; (49);
0,770225500; (141);
0,770228605; (4);
0,770296645; (49);
0,770299735; (140);
0,770302825; (135);
0,770371175; (49);
0,770374280; (139);
0,770377385; (3);
0,770445470; (49);
0,770448565; (125);
0,770451645; (72);
0,770520045; (49);
0,770523155; (146);
0,770526260; (74);
0,770594985; (49);
0,770598110; (125);
0,770601235; (252);
0,770669865; (49);
0,770672965; (121);
0,770676065; (100);
0,770744515; (49);
0,770747630; (78);
0,770750765; (230);
0,770819555; (0);
0,770822655; (1);
0,770825755; (2);
0,770894030; (49);
0,770897125; (81);
0,770900225; (108);
0,770968105; (49);
0,770971175; (94);
0,770974265; (247);
0,771042460; (49);
0,771045565; (95);
0,771048665; (21);
0,771116595; (49);
0,771119665; (103);
0,771122745; (149);
0,771190925; (49);
0,771194030; (113);
0,771197130; (254);
0,771265810; (49);
0,771268920; (144);
0,771272045; (93);
0,771340375; (49);
0,771343455; (107);
0,771346535; (177);
0,771414500; (49);
0,771417600; (110);
0,771420695; (195);
0,771489160; (49);
0,771492270; (110);
0,771495375; (252);
0,771564165; (49);
0,771567285; (83);
0,771570410; (96);
0,771638960; (49);
0,771642065; (85);
0,771645170; (130);
0,771713750; (0);
0,771716875; (1);
0,771720000; (2);
0,771788405; (49);
0,771791505; (126);
0,771794600; (199);
0,771863175; (49);
0,771866300; (141);
0,771869430; (49);
0,771938335; (49);
0,771941475; (136);
0,771944595; (228);
0,772013050; (49);
0,772016130; (158);
0,772019220; (226);
0,772087335; (49);
0,772090445; (151);
0,772093550; (26);
0,772162260; (49);
0,772165395; (134);
0,772168520; (99);
0,772237815; (49);
0,772240970; (138);
0,772244120; (51);
0,772313145; (49);
0,772316255; (134);
0,772319360; (96);
0,772387780; (49);
0,772390870; (116);
0,772393960; (55);
0,772461985; (49);
0,772465075; (122);
0,772468155; (231);
0,772536435; (49);
0,772539540; (115);
0,772542645; (102);
0,772611050; (49);
0,772614160; (141);
0,772617265; (144);
0,772685700; (49);
0,772688790; (141);
0,772691870; (1);
0,772760005; (124);
0,772763115; (167);
0,772766220; (2);
0,772834750; (49);
0,772837855; (112);
0,772840945; (240);
0,772909225; (49);
0,772912335; (100);
0,772915455; (9);
0,772984245; (49);
0,772987350; (138);
0,772990460; (125);
0,773058845; (49);
0,773061935; (130);
0,773065015; (115);
0,773133210; (49);
0,773136315; (111);
0,773139420; (209);
0,773208180; (0);
0,773211320; (1);
0,773214440; (2);
0,773283035; (49);
0,773286140; (120);
0,773289245; (64);
0,773357680; (49);
0,773360775; (99);
0,773363875; (254);
0,773432170; (49);
0,773435295; (109);
0,773438410; (7);
0,773507030; (49);
0,773510115; (105);
0,773513215; (50);
0,773581490; (49);
0,773584605; (117);
0,773587720; (243);
0,773656435; (49);
0,773659535; (106);
0,773662635; (165);
0,773730885; (49);
0,773733965; (127);
0,773737055; (51);
0,773804915; (49);
0,773807995; (110);
0,773811085; (238);
0,773879335; (49);
0,773882435; (123);
0,773885540; (164);
0,773953650; (49);
0,773956750; (150);
0,773959835; (192);
0,774028165; (49);
0,774031270; (160);
0,774034375; (152);
0,774103220; (49);
0,774106345; (155);
0,774109465; (167);
0,774177955; (49);
0,774181045; (153);
0,774184125; (158);
0,774252240; (49);
0,774255350; (123);
0,774258455; (18);
0,774327070; (49);
0,774330180; (138);
0,774333295; (222);
0,774402250; (49);
0,774405400; (140);
0,774408530; (176);
0,774477260; (49);
0,774480365; (138);
0,774483475; (129);
0,774552235; (49);
0,774555370; (132);
0,774558495; (105);
0,774627075; (49);
0,774630185; (129);
0,774633290; (10);
0,774702040; (49);
0,774705180; (131);
0,774708300; (82);
0,774777030; (0);
0,774780140; (1);
0,774783250; (2);
0,774851695; (49);
0,774854790; (86);
0,774857870; (224);
0,774926005; (49);
0,774929115; (104);
0,774932220; (210);
0,775000840; (49);
0,775003940; (111);
0,775007045; (65);
0,775075360; (49);
0,775078455; (130);
0,775081555; (136);
0,775149460; (49);
0,775152530; (142);
0,775155620; (6);
0,775223810; (49);
0,775226910; (117);
0,775230005; (234);
0,775298060; (49);
0,775301150; (95);
0,775304235; (158);
0,775372495; (49);
0,775375605; (109);
0,775378710; (135);
0,775447365; (0);
0,775450485; (1);
0,775453615; (2);
0,775522245; (49);
0,775525345; (117);
0,775528440; (81);
0,775596885; (49);
0,775600010; (140);
0,775603135; (161);
0,775671925; (49);
0,775675035; (160);
0,775678130; (137);
0,775746485; (0);
0,775749595; (1);
0,775752700; (2);
0,775820900; (49);
0,775823990; (133);
0,775827090; (125);
0,775895545; (49);
0,775898645; (131);
0,775901760; (206);
0,775970010; (49);
0,775973100; (142);
0,775976195; (154);
0,776044680; (49);
0,776047790; (161);
0,776050905; (51);
0,776119405; (49);
0,776122510; (152);
0,776125620; (14);
0,776194065; (49);
0,776197155; (142);
0,776200240; (40);
0,776268520; (49);
0,776271630; (137);
0,776274750; (56);
0,776343370; (49);
0,776346465; (129);
0,776349555; (214);
0,776417750; (49);
0,776420845; (129);
0,776423955; (13);
0,776491995; (49);
0,776495085; (120);
0,776498165; (240);
0,776566455; (49);
0,776569560; (136);
0,776572670; (236);
0,776640885; (49);
0,776643985; (86);
0,776647070; (111);
0,776715495; (49);
0,776718620; (96);
0,776721730; (116);
0,776790425; (49);
0,776793560; (93);
0,776796685; (61);
0,776865315; (49);
0,776868410; (115);
0,776871510; (240);
0,776939965; (0);
0,776943075; (1);
0,776946200; (2);
0,777015150; (49);
0,777018260; (130);
0,777021375; (209);
0,777089985; (49);
0,777093090; (116);
0,777096200; (241);
0,777164400; (49);
0,777167490; (139);
0,777170580; (137);
0,777239035; (49);
0,777242160; (144);
0,777245275; (44);
0,777313520; (0);
0,777316610; (1);
0,777319700; (2);
0,777388200; (49);
0,777391325; (134);
0,777394440; (168);
0,777462835; (49);
0,777465935; (139);
0,777469030; (0);
0,777537475; (49);
0,777540575; (137);
0,777543665; (111);
0,777611970; (49);
0,777615085; (140);
0,777618185; (49);
0,777686985; (0);
0,777690095; (1);
0,777693200; (2);
0,777761720; (49);
0,777764835; (201);
0,777767950; (39);
0,777836160; (49);
0,777839255; (164);
0,777842335; (100);
0,777910645; (49);
0,777913750; (164);
0,777916855; (18);
0,777985070; (49);
0,777988160; (146);
0,777991260; (3);
0,778059700; (49);
0,778062815; (107);
0,778065930; (180);
0,778134320; (49);
0,778137415; (99);
0,778140515; (160);
0,778208875; (49);
0,778211965; (102);
0,778215055; (64);
0,778283185; (49);
0,778286290; (132);
0,778289400; (129);
0,778357860; (49);
0,778360950; (109);
0,778364030; (132);
0,778432100; (49);
0,778435200; (114);
0,778438300; (41);
0,778506545; (49);
0,778509640; (119);
0,778512730; (136);
0,778581195; (49);
0,778584310; (119);
0,778587410; (239);
0,778655665; (49);
0,778658765; (118);
0,778661860; (251);
0,778730365; (49);
0,778733480; (139);
0,778736590; (1);
0,778805110; (160);
0,778808215; (78);
0,778811325; (2);
0,778879850; (49);
0,778882950; (156);
0,778886040; (147);
0,778954335; (49);
0,778957445; (155);
0,778960565; (129);
0,779029200; (49);
0,779032295; (169);
0,779035385; (170);
0,779103620; (49);
0,779106725; (158);
0,779109835; (4);
0,779178035; (49);
0,779181130; (154);
0,779184225; (84);
0,779252690; (0);
0,779255790; (1);
0,779258905; (2);
0,779327155; (49);
0,779330245; (149);
0,779333345; (39);
0,779401850; (49);
0,779404950; (158);
0,779408075; (77);
0,779476585; (49);
0,779479690; (151);
0,779482800; (132);
0,779551245; (49);
0,779554335; (146);
0,779557425; (4);
0,779625720; (49);
0,779628840; (135);
0,779631960; (240);
0,779700745; (49);
0,779703850; (124);
0,779706960; (111);
0,779775435; (49);
0,779778545; (114);
0,779781650; (98);
0,779849710; (49);
0,779852790; (126);
0,779855860; (114);
0,779924005; (49);
0,779927105; (128);
0,779930210; (227);
0,779998135; (49);
0,780001205; (132);
0,780004285; (178);
0,780072470; (49);
0,780075565; (111);
0,780078675; (238);
0,780147160; (49);
0,780150280; (117);
0,780153395; (210);
0,780221995; (49);
0,780225095; (116);
0,780228185; (173);
0,780296480; (49);
0,780299595; (72);
0,780302710; (59);
0,780371405; (49);
0,780374505; (120);
0,780377600; (132);
0,780445955; (49);
0,780449060; (126);
0,780452170; (75);
0,780520365; (49);
0,780523450; (129);
0,780526550; (11);
0,780595000; (49);
0,780598125; (184);
0,780601240; (92);
0,780669495; (49);
0,780672585; (184);
0,780675680; (48);
0,780744100; (0);
0,780747220; (1);
0,780750340; (2);
0,780819115; (49);
0,780822230; (155);
0,780825355; (185);
0,780893975; (49);
0,780897070; (135);
0,780900180; (80);
0,780968635; (49);
0,780971760; (140);
0,780974870; (75);
0,781043740; (49);
0,781046850; (138);
0,781049955; (216);
0,781118525; (49);
0,781121645; (123);
0,781124760; (0);
0,781193285; (103);
0,781196385; (124);
0,781199490; (2);
0,781267720; (49);
0,781270790; (140);
0,781273870; (7);
0,781341890; (49);
0,781344990; (119);
0,781348085; (72);
0,781416690; (49);
0,781419815; (142);
0,781422940; (209);
0,781491360; (0);
0,781494460; (1);
0,781497555; (2);
0,781566010; (49);
0,781569105; (172);
0,781572205; (96);
0,781640505; (49);
0,781643615; (160);
0,781646730; (133);
0,781715430; (49);
0,781718540; (146);
0,781721635; (71);
0,781790070; (49);
0,781793195; (119);
0,781796320; (232);
0,781865215; (49);
0,781868325; (121);
0,781871430; (195);
0,781939850; (49);
0,781942940; (88);
0,781946025; (107);
0,782014055; (49);
0,782017145; (114);
0,782020225; (115);
0,782088505; (49);
0,782091610; (98);
0,782094720; (99);
0,782162815; (49);
0,782165895; (86);
0,782168985; (89);
0,782237310; (49);
0,782240415; (141);
0,782243525; (27);
0,782312370; (49);
0,782315490; (104);
0,782318630; (213);
0,782387105; (49);
0,782390200; (121);
0,782393280; (96);
0,782461395; (49);
0,782464500; (146);
0,782467610; (143);
0,782536235; (49);
0,782539345; (156);
0,782542450; (51);
0,782611240; (49);
0,782614365; (134);
0,782617505; (169);
0,782686060; (49);
0,782689165; (142);
0,782692265; (146);
0,782760875; (49);
0,782763995; (139);
0,782767120; (139);
0,782835535; (0);
0,782838645; (1);
0,782841740; (2);
0,782910335; (49);
0,782913445; (136);
0,782916570; (73);
0,782985255; (49);
0,782988375; (139);
0,782991495; (28);
0,783059970; (49);
0,783063065; (97);
0,783066165; (52);
0,783134625; (49);
0,783137735; (120);
0,783140860; (201);
0,783209665; (142);
0,783212765; (1);
0,783215865; (2);
0,783284215; (49);
0,783287325; (93);
0,783290430; (85);
0,783358635; (49);
0,783361720; (99);
0,783364810; (204);
0,783433275; (49);
0,783436400; (92);
0,783439515; (66);
0,783507750; (49);
0,783510850; (102);
0,783513950; (135);
0,783582440; (49);
0,783585555; (101);
0,783588680; (185);
0,783657325; (0);
0,783660440; (1);
0,783663545; (2);
0,783732015; (49);
0,783735115; (121);
0,783738200; (225);
0,783806490; (49);
0,783809605; (123);
0,783812720; (153);
0,783881420; (49);
0,783884515; (148);
0,783887615; (250);
